type,path,total_bytes,xfer,p_write,p_rand,p_seq_r,p_consec_r,p_seq_w,p_consec_w,p_ua_file,p_ua_mem,rw_switch,meta_open,meta_stat,meta_seek,meta_sync,seed,flags,p_rand_fwd_r,p_rand_fwd_w,p_consec_internal,pre_seek_eof,n_ops
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,75230135,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,1708483472,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,205625637,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,478259438,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,765263163,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,1238884014,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,591412627,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,1354925773,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1625404754,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,1183860315,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1853327689,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,1551962679,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,445562602,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,1594272832,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,2113964598,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,1940469693,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1031878860,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,1368121686,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,209384503,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,477351737,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1563569230,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,780854222,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1240390932,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,1949958087,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1262570672,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,621870459,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1964220898,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,257338757,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1406145911,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,982686561,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1348804849,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.0,0,0,0,0,1733945730,consec|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1587111929,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1722263176,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1466609127,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,105722928,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,889078465,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,180983005,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1330881940,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1984734175,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,54576790,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1605290786,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,903447632,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,965193348,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,48750999,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,395680567,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,884731302,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,567981760,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1354506451,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1949913246,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1361001052,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,29394607,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,402189490,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,2121160966,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1851910896,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1928757040,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1991079689,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,368796,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,833583307,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1723820459,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1616329246,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,447881185,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1115938130,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,162519389,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1259140706,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,586532954,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1366986471,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1769716170,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,863395295,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,2022294034,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1174671260,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,409385069,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,323212949,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1544665008,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,232542528,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1998573093,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1809013758,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,774353029,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1700424188,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,750596815,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,200,100,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,1207350760,seq|unique|,0.0,0.0,0.0,0,2
data,/Users/user/dirlab/repos/io_synthesizer/outputs/audit_top25_after_fix_v8_round_rank2_verif/top19_83/payload/data/rw/rw_23.dat,33554432,16777216,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.0,0,0,0,0,117287385,seq|unique|,0.0,0.0,0.0,0,2
